file,time,result
/Users/Vanessa/git/BachelorThesis/instances/n5000_test494.csv,43211667,false
/Users/Vanessa/git/BachelorThesis/instances/n5000_test495.csv,46018416,true
/Users/Vanessa/git/BachelorThesis/instances/n5000_test496.csv,43305125,true
/Users/Vanessa/git/BachelorThesis/instances/n5000_test497.csv,43261375,false
/Users/Vanessa/git/BachelorThesis/instances/n5000_test498.csv,45635042,true
/Users/Vanessa/git/BachelorThesis/instances/n5000_test499.csv,43250792,false
/Users/Vanessa/git/BachelorThesis/instances/n5000_test5.csv,43169292,false
/Users/Vanessa/git/BachelorThesis/instances/n5000_test50.csv,44800500,false
/Users/Vanessa/git/BachelorThesis/instances/n5000_test500.csv,44737041,false
/Users/Vanessa/git/BachelorThesis/instances/n5000_test51.csv,48027584,true
/Users/Vanessa/git/BachelorThesis/instances/n5000_test52.csv,44437667,false
/Users/Vanessa/git/BachelorThesis/instances/n5000_test53.csv,44818375,false
/Users/Vanessa/git/BachelorThesis/instances/n5000_test54.csv,46178917,false
/Users/Vanessa/git/BachelorThesis/instances/n5000_test55.csv,43267208,false
/Users/Vanessa/git/BachelorThesis/instances/n5000_test56.csv,43969458,false
/Users/Vanessa/git/BachelorThesis/instances/n5000_test57.csv,86469958,false
/Users/Vanessa/git/BachelorThesis/instances/n5000_test58.csv,43320667,true
/Users/Vanessa/git/BachelorThesis/instances/n5000_test59.csv,48498208,false
/Users/Vanessa/git/BachelorThesis/instances/n5000_test6.csv,44333375,true
/Users/Vanessa/git/BachelorThesis/instances/n5000_test60.csv,46209167,false
/Users/Vanessa/git/BachelorThesis/instances/n5000_test61.csv,45736625,false
/Users/Vanessa/git/BachelorThesis/instances/n5000_test62.csv,43994333,true
/Users/Vanessa/git/BachelorThesis/instances/n5000_test63.csv,43886542,true
/Users/Vanessa/git/BachelorThesis/instances/n5000_test64.csv,44562000,false
/Users/Vanessa/git/BachelorThesis/instances/n5000_test65.csv,45306708,false
/Users/Vanessa/git/BachelorThesis/instances/n5000_test66.csv,51543417,false
/Users/Vanessa/git/BachelorThesis/instances/n5000_test67.csv,46222917,false
/Users/Vanessa/git/BachelorThesis/instances/n5000_test68.csv,46840959,true
/Users/Vanessa/git/BachelorThesis/instances/n5000_test69.csv,46047917,false
/Users/Vanessa/git/BachelorThesis/instances/n5000_test7.csv,43237292,true
/Users/Vanessa/git/BachelorThesis/instances/n5000_test70.csv,51585875,false
/Users/Vanessa/git/BachelorThesis/instances/n5000_test71.csv,43302292,false
/Users/Vanessa/git/BachelorThesis/instances/n5000_test72.csv,46135917,true
/Users/Vanessa/git/BachelorThesis/instances/n5000_test73.csv,45973458,false
/Users/Vanessa/git/BachelorThesis/instances/n5000_test74.csv,43353750,true
/Users/Vanessa/git/BachelorThesis/instances/n5000_test75.csv,47675041,true
/Users/Vanessa/git/BachelorThesis/instances/n5000_test76.csv,43291084,false
/Users/Vanessa/git/BachelorThesis/instances/n5000_test77.csv,45891042,false
/Users/Vanessa/git/BachelorThesis/instances/n5000_test78.csv,45908041,false
/Users/Vanessa/git/BachelorThesis/instances/n5000_test79.csv,44223917,true
/Users/Vanessa/git/BachelorThesis/instances/n5000_test8.csv,43186167,false
/Users/Vanessa/git/BachelorThesis/instances/n5000_test80.csv,43206542,false
/Users/Vanessa/git/BachelorThesis/instances/n5000_test81.csv,44654583,false
/Users/Vanessa/git/BachelorThesis/instances/n5000_test82.csv,46100709,true
/Users/Vanessa/git/BachelorThesis/instances/n5000_test83.csv,45915417,false
/Users/Vanessa/git/BachelorThesis/instances/n5000_test84.csv,43278334,true
/Users/Vanessa/git/BachelorThesis/instances/n5000_test85.csv,46275084,false
/Users/Vanessa/git/BachelorThesis/instances/n5000_test86.csv,44317375,true
/Users/Vanessa/git/BachelorThesis/instances/n5000_test87.csv,86642584,false
/Users/Vanessa/git/BachelorThesis/instances/n5000_test88.csv,44489834,true
/Users/Vanessa/git/BachelorThesis/instances/n5000_test89.csv,43336125,false
/Users/Vanessa/git/BachelorThesis/instances/n5000_test9.csv,49266208,true
/Users/Vanessa/git/BachelorThesis/instances/n5000_test90.csv,43279667,false
/Users/Vanessa/git/BachelorThesis/instances/n5000_test91.csv,48177708,false
/Users/Vanessa/git/BachelorThesis/instances/n5000_test92.csv,44276958,false
/Users/Vanessa/git/BachelorThesis/instances/n5000_test93.csv,44241375,true
/Users/Vanessa/git/BachelorThesis/instances/n5000_test94.csv,49359208,true
/Users/Vanessa/git/BachelorThesis/instances/n5000_test95.csv,43383625,false
/Users/Vanessa/git/BachelorThesis/instances/n5000_test96.csv,45258167,false
/Users/Vanessa/git/BachelorThesis/instances/n5000_test97.csv,45143875,false
/Users/Vanessa/git/BachelorThesis/instances/n5000_test98.csv,49259959,true
/Users/Vanessa/git/BachelorThesis/instances/n5000_test99.csv,46003708,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test1.csv,375875,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test10.csv,454625,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test100.csv,386375,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test101.csv,456917,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test102.csv,379583,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test103.csv,383792,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test104.csv,394625,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test105.csv,518416,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test106.csv,407000,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test107.csv,396500,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test108.csv,394625,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test109.csv,393291,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test11.csv,393625,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test110.csv,394291,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test111.csv,399042,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test112.csv,395667,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test113.csv,412333,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test114.csv,411833,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test115.csv,411250,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test116.csv,410417,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test117.csv,411541,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test118.csv,410625,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test119.csv,394791,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test12.csv,395917,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test120.csv,394709,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test121.csv,392917,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test122.csv,394125,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test123.csv,393500,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test124.csv,393292,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test125.csv,395083,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test126.csv,396375,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test127.csv,393958,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test128.csv,392667,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test129.csv,394417,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test13.csv,379750,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test130.csv,381084,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test131.csv,383291,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test132.csv,381625,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test133.csv,379458,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test134.csv,380042,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test135.csv,380000,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test136.csv,380167,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test137.csv,380083,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test138.csv,382125,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test139.csv,380250,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test14.csv,381583,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test140.csv,381500,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test141.csv,381167,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test142.csv,379500,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test143.csv,381583,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test144.csv,378917,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test145.csv,380208,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test146.csv,380000,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test147.csv,379042,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test148.csv,379041,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test149.csv,379375,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test15.csv,380625,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test150.csv,379708,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test151.csv,379875,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test152.csv,380875,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test153.csv,382625,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test154.csv,380041,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test155.csv,378958,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test156.csv,379167,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test157.csv,380375,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test158.csv,379083,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test159.csv,380208,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test16.csv,781083,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test160.csv,378875,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test161.csv,379708,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test162.csv,379000,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test163.csv,380000,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test164.csv,379667,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test165.csv,378834,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test166.csv,379000,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test167.csv,379875,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test168.csv,379459,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test169.csv,396958,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test17.csv,405292,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test170.csv,395833,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test171.csv,392667,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test172.csv,395916,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test173.csv,392959,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test174.csv,384666,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test175.csv,379000,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test176.csv,379542,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test177.csv,379417,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test178.csv,380667,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test179.csv,394416,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test18.csv,378959,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test180.csv,379875,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test181.csv,379000,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test182.csv,381917,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test183.csv,380625,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test184.csv,397500,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test185.csv,424375,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test186.csv,394417,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test187.csv,410542,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test188.csv,393708,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test189.csv,393000,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test19.csv,393417,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test190.csv,392750,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test191.csv,392833,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test192.csv,395125,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test193.csv,395041,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test194.csv,394667,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test195.csv,393416,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test196.csv,410250,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test197.csv,414958,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test198.csv,432708,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test199.csv,432083,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test2.csv,435791,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test20.csv,431583,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test200.csv,410250,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test201.csv,410167,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test202.csv,409584,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test203.csv,410167,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test204.csv,409625,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test205.csv,412084,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test206.csv,409250,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test207.csv,412250,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test208.csv,409083,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test209.csv,410042,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test21.csv,409500,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test210.csv,410042,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test211.csv,410833,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test212.csv,410875,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test213.csv,392750,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test214.csv,785542,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test215.csv,394167,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test216.csv,393166,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test217.csv,398041,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test218.csv,394625,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test219.csv,393959,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test22.csv,393584,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test220.csv,394875,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test221.csv,394417,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test222.csv,393083,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test223.csv,379042,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test224.csv,380000,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test225.csv,379333,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test226.csv,378917,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test227.csv,382791,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test228.csv,380291,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test229.csv,379000,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test23.csv,381666,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test230.csv,380042,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test231.csv,380250,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test232.csv,378750,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test233.csv,379083,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test234.csv,382167,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test235.csv,381125,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test236.csv,379125,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test237.csv,379375,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test238.csv,379167,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test239.csv,380250,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test24.csv,379666,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test240.csv,378875,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test241.csv,380042,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test242.csv,380375,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test243.csv,379542,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test244.csv,760000,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test245.csv,380041,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test246.csv,366875,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test247.csv,378750,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test248.csv,385584,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test249.csv,379125,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test25.csv,367000,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test250.csv,395000,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test251.csv,368208,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test252.csv,367583,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test253.csv,381041,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test254.csv,381125,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test255.csv,379667,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test256.csv,366625,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test257.csv,379500,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test258.csv,367167,true
