file,time,result
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test421.csv,8131292,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test422.csv,7204000,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test423.csv,7387958,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test424.csv,7268791,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test425.csv,7338916,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test426.csv,7312250,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test427.csv,7274334,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test428.csv,7286750,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test429.csv,7261167,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test43.csv,7374458,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test430.csv,7243500,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test431.csv,7400709,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test432.csv,7371167,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test433.csv,8757958,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test434.csv,7642458,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test435.csv,8014000,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test436.csv,8103916,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test437.csv,8365292,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test438.csv,7985375,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test439.csv,8099167,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test44.csv,7344250,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test440.csv,7657208,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test441.csv,19312500,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test442.csv,7807875,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test443.csv,7210667,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test444.csv,7277916,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test445.csv,7231625,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test446.csv,7475166,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test447.csv,7449916,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test448.csv,7284333,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test449.csv,7278375,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test45.csv,7297958,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test450.csv,7316583,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test451.csv,7176708,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test452.csv,7446750,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test453.csv,7185292,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test454.csv,8445334,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test455.csv,7793958,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test456.csv,8567333,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test457.csv,7401167,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test458.csv,7447167,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test459.csv,7261750,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test46.csv,9076833,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test460.csv,9589333,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test461.csv,8804709,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test462.csv,9889500,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test463.csv,8672458,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test464.csv,11913917,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test465.csv,8270833,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test466.csv,9034292,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test467.csv,7931000,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test468.csv,7565417,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test469.csv,8211208,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test47.csv,7285166,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test470.csv,7284917,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test471.csv,7306209,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test472.csv,7727542,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test473.csv,7220541,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test474.csv,7350250,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test475.csv,7384375,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test476.csv,7276167,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test477.csv,7294584,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test478.csv,7308458,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test479.csv,7337709,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test48.csv,7282167,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test480.csv,18003250,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test481.csv,7366542,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test482.csv,7306042,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test483.csv,8371458,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test484.csv,7788291,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test485.csv,8966625,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test486.csv,8093959,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test487.csv,7497791,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test488.csv,8809584,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test489.csv,8573500,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test49.csv,8485375,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test490.csv,8419875,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test491.csv,9308959,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test492.csv,8080500,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test493.csv,8134541,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test494.csv,8336625,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test495.csv,7469291,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test496.csv,7633875,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test497.csv,7771792,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test498.csv,9126458,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test499.csv,7778833,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test5.csv,7622667,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test50.csv,9027917,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test500.csv,9056584,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test51.csv,8009750,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test52.csv,13076458,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test53.csv,9068375,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test54.csv,8455833,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test55.csv,8482250,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test56.csv,7817917,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test57.csv,839518125,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test58.csv,18241292,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test59.csv,9226375,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test6.csv,9826833,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test60.csv,9351291,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test61.csv,22454250,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test62.csv,8556041,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test63.csv,8591458,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test64.csv,11213542,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test65.csv,9970542,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test66.csv,8000708,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test67.csv,7879333,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test68.csv,7519333,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test69.csv,7983666,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test7.csv,8355416,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test70.csv,7938709,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test71.csv,7751125,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test72.csv,8211875,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test73.csv,7855292,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test74.csv,8698917,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test75.csv,8004500,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test76.csv,8697167,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test77.csv,7623750,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test78.csv,7810084,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test79.csv,8501042,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test8.csv,7778584,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test80.csv,7607125,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test81.csv,8693209,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test82.csv,8206375,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test83.csv,7794459,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test84.csv,9715250,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test85.csv,8116333,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test86.csv,15771667,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test87.csv,775058583,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test88.csv,7302209,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test89.csv,7586916,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test9.csv,7221875,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test90.csv,7812000,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test91.csv,7240958,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test92.csv,7393500,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test93.csv,7673000,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test94.csv,19080584,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test95.csv,7392917,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test96.csv,7227709,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test97.csv,7327083,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test98.csv,7397250,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test99.csv,7471416,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test1.csv,45584,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test10.csv,41583,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test100.csv,37125,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test101.csv,38584,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test102.csv,33334,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test103.csv,84542,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test104.csv,33000,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test105.csv,48000,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test106.csv,33000,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test107.csv,31541,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test108.csv,32084,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test109.csv,34292,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test11.csv,35541,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test110.csv,31041,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test111.csv,30416,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test112.csv,30333,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test113.csv,30125,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test114.csv,30166,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test115.csv,36500,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test116.csv,31625,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test117.csv,34208,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test118.csv,30917,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test119.csv,30417,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test12.csv,30125,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test120.csv,39750,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test121.csv,35750,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test122.csv,33834,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test123.csv,38333,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test124.csv,36542,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test125.csv,34000,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test126.csv,35208,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test127.csv,37875,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test128.csv,33458,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test129.csv,47625,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test13.csv,31667,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test130.csv,40625,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test131.csv,35125,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test132.csv,34417,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test133.csv,32792,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test134.csv,31417,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test135.csv,36375,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test136.csv,49375,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test137.csv,36791,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test138.csv,32209,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test139.csv,35375,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test14.csv,31125,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test140.csv,35833,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test141.csv,33875,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test142.csv,54292,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test143.csv,33875,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test144.csv,32708,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test145.csv,31708,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test146.csv,33041,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test147.csv,31042,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test148.csv,35209,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test149.csv,34167,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test15.csv,32459,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test150.csv,30833,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test151.csv,34500,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test152.csv,35500,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test153.csv,43125,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test154.csv,41750,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test155.csv,31833,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test156.csv,32250,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test157.csv,31000,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test158.csv,34125,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test159.csv,34167,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test16.csv,997792,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test160.csv,44542,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test161.csv,44583,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test162.csv,44000,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test163.csv,51000,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test164.csv,43750,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test165.csv,53000,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test166.csv,50917,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test167.csv,53667,true
