file,time,result
n10_test309.csv,167.0,true
n500_test187.csv,66541.0,true
n10_test51.csv,167.0,false
n5000_test218.csv,5.0189084E7,true
n10_test45.csv,958.0,true
n1000_test251.csv,1057584.0,false
n500_test193.csv,64166.0,false
n1000_test279.csv,262167.0,true
n10_test335.csv,167.0,false
n10_test453.csv,791.0,false
n5000_test224.csv,5.0513791E7,true
n10_test79.csv,292.0,false
n5000_test230.csv,3.8830959E7,false
n10_test447.csv,125.0,false
n10_test321.csv,11292.0,false
n50_test498.csv,750.0,false
n50_test473.csv,875.0,true
n100_test227.csv,2916.0,true
n500_test144.csv,61167.0,true
n1000_test286.csv,251292.0,true
n10_test92.csv,167.0,false
n50_test315.csv,959.0,true
n50_test301.csv,834.0,true
n10_test86.csv,83.0,false
n100_test233.csv,3084.0,false
n500_test150.csv,64209.0,false
n1000_test292.csv,253250.0,false
n50_test467.csv,875.0,false
n500_test178.csv,76500.0,true
n50_test329.csv,833.0,true
n10_test490.csv,167.0,true
n10_test484.csv,125.0,true
n500_test385.csv,67541.0,false
n500_test391.csv,61375.0,true
n10_test137.csv,125.0,true
n1000_test98.csv,261792.0,true
n10_test123.csv,166.0,true
n50_test117.csv,791.0,false
n500_test420.csv,64167.0,true
n500_test346.csv,63125.0,false
n50_test12.csv,40375.0,true
n1000_test67.csv,601792.0,false
n1000_test73.csv,551750.0,true
n500_test352.csv,127041.0,false
n500_test434.csv,132708.0,true
n50_test103.csv,792.0,false
n500_test408.csv,171167.0,true
n1000_test133.csv,544958.0,true
n100_test192.csv,16583.0,true
n1000_test127.csv,537459.0,false
n100_test186.csv,10208.0,true
n100_test29.csv,11500.0,false
n5000_test152.csv,5.1089333E7,false
n100_test15.csv,2917.0,true
n5000_test146.csv,7336083.0,false
n500_test21.csv,169792.0,true
n500_test232.csv,161958.0,true
n100_test151.csv,3708.0,false
n500_test226.csv,543167.0,false
n100_test145.csv,3959.0,false
n500_test35.csv,320125.0,true
n5000_test191.csv,7890875.0,false
n100_test179.csv,3291.0,false
n5000_test185.csv,2.1349625E7,false
n100_test390.csv,3041.0,false
n1000_test331.csv,996750.0,true
n1000_test457.csv,699917.0,true
n1000_test443.csv,258750.0,true
n5000_test378.csv,4.0520958E7,false
n100_test384.csv,3292.0,true
n10_test269.csv,750.0,false
n1000_test325.csv,261042.0,false
n10_test241.csv,12000.0,false
n5000_test436.csv,5.2605542E7,true
n5000_test350.csv,7465125.0,true
n5000_test344.csv,7366375.0,true
n5000_test422.csv,3.3659167E7,true
n10_test255.csv,250.0,false
n1000_test319.csv,491709.0,true
n5000_test99.csv,6.6523208E7,false
n5000_test72.csv,2.4943125E7,true
n100_test353.csv,3583.0,true
n100_test435.csv,3208.0,false
n1000_test494.csv,1897875.0,false
n50_test261.csv,2833.0,false
n50_test275.csv,5375.0,true
n100_test421.csv,13833.0,false
n1000_test480.csv,2903750.0,false
n100_test347.csv,10209.0,false
n5000_test66.csv,2.6770625E7,false
n10_test282.csv,167.0,false
n100_test409.csv,2875.0,true
n5000_test393.csv,3.9757083E7,true
n5000_test387.csv,2.8430541E7,true
n50_test249.csv,50500.0,true
n100_test8.csv,12000.0,true
n10_test296.csv,166.0,true
n5000_test62.csv,6.5611917E7,true
n100_test343.csv,3250.0,true
n1000_test484.csv,266333.0,false
n100_test425.csv,3167.0,true
n50_test271.csv,833.0,false
n50_test265.csv,1000.0,true
n1000_test490.csv,983667.0,false
n100_test431.csv,3000.0,false
n100_test357.csv,2917.0,false
n10_test8.csv,208.0,false
n5000_test76.csv,2.1946667E7,false
n10_test292.csv,750.0,false
n100_test419.csv,3208.0,false
n5000_test383.csv,1.5914458E7,true
n5000_test397.csv,7389250.0,true
n50_test259.csv,958.0,true
n10_test286.csv,125.0,false
n1000_test321.csv,253708.0,true
n100_test380.csv,3083.0,false
n1000_test447.csv,260292.0,true
n5000_test368.csv,7631166.0,false
n1000_test453.csv,251083.0,true
n1000_test335.csv,263459.0,true
n100_test394.csv,3958.0,true
n10_test279.csv,167.0,true
n10_test251.csv,166.0,false
n5000_test426.csv,7336292.0,false
n5000_test340.csv,1.097475E7,false
n5000_test354.csv,3.9859667E7,false
n1000_test309.csv,255250.0,true
n5000_test432.csv,4.9284708E7,true
n10_test245.csv,250.0,true
n5000_test89.csv,1.8623291E7,false
n500_test31.csv,64917.0,false
n100_test141.csv,10500.0,true
n500_test222.csv,60750.0,false
n100_test155.csv,3292.0,false
n500_test236.csv,61083.0,false
n500_test25.csv,62291.0,true
n5000_test181.csv,4.956925E7,false
n100_test169.csv,3208.0,false
n5000_test195.csv,5.5861334E7,true
n500_test19.csv,68666.0,false
n100_test182.csv,3291.0,true
n1000_test123.csv,257375.0,true
n100_test196.csv,4000.0,false
n1000_test137.csv,265834.0,false
n100_test39.csv,3375.0,false
n5000_test142.csv,5.8889959E7,true
n100_test11.csv,3000.0,false
n5000_test156.csv,7.8113583E7,true
n50_test107.csv,1209.0,true
n500_test430.csv,69208.0,false
n500_test356.csv,236625.0,false
n1000_test77.csv,283791.0,true
n1000_test63.csv,256417.0,true
n50_test16.csv,875.0,false
n500_test342.csv,61375.0,true
n500_test424.csv,64042.0,true
n50_test113.csv,1000.0,false
n500_test418.csv,61083.0,false
n500_test395.csv,61291.0,true
n500_test381.csv,73208.0,true
n10_test127.csv,3417.0,true
n1000_test88.csv,259000.0,true
n10_test133.csv,208.0,true
n50_test463.csv,46375.0,false
n1000_test296.csv,279166.0,true
n500_test154.csv,60958.0,false
n100_test237.csv,12125.0,true
n10_test82.csv,167.0,true
n50_test305.csv,2042.0,true
n50_test311.csv,3250.0,true
n10_test96.csv,125.0,false
n1000_test282.csv,260875.0,false
n500_test140.csv,66333.0,false
n100_test223.csv,13459.0,true
n50_test477.csv,4382583.0,false
n500_test168.csv,236958.0,false
n50_test339.csv,53667.0,true
n10_test480.csv,166.0,false
n10_test494.csv,14333.0,false
n500_test197.csv,189125.0,true
n10_test319.csv,292.0,true
n1000_test255.csv,630083.0,true
n10_test41.csv,21417.0,false
n5000_test208.csv,4.74225E7,true
n10_test55.csv,125.0,false
n500_test183.csv,63666.0,true
n1000_test241.csv,255167.0,false
n10_test325.csv,167.0,false
n1000_test269.csv,262666.0,true
n10_test443.csv,125.0,false
n5000_test234.csv,4.3140208E7,true
n10_test69.csv,416.0,true
n5000_test220.csv,7.3494791E7,false
n10_test457.csv,834.0,true
n10_test331.csv,125.0,true
n50_test488.csv,833.0,false
n10_test456.csv,125.0,true
n5000_test221.csv,2.3340916E7,true
n10_test68.csv,84.0,false
n50_test489.csv,833.0,false
n10_test330.csv,167.0,true
n1000_test268.csv,779958.0,true
n10_test324.csv,167.0,false
n5000_test235.csv,6.910875E7,true
n10_test442.csv,125.0,true
n10_test54.csv,83.0,true
n1000_test240.csv,811500.0,false
n500_test182.csv,66416.0,true
n1000_test254.csv,262167.0,false
n10_test318.csv,166.0,false
n500_test196.csv,60375.0,true
n5000_test209.csv,4.8809167E7,false
n10_test40.csv,209.0,true
n10_test495.csv,166.0,true
n500_test169.csv,71791.0,false
n10_test481.csv,166.0,true
n50_test338.csv,875.0,false
n10_test97.csv,167.0,true
n50_test310.csv,792.0,false
n50_test476.csv,875.0,true
n100_test222.csv,4625.0,true
n500_test141.csv,216459.0,true
n1000_test283.csv,320000.0,true
n100_test236.csv,3500.0,true
n500_test155.csv,236833.0,false
n1000_test297.csv,326500.0,false
n50_test462.csv,1084.0,true
n50_test304.csv,959.0,false
n10_test83.csv,125.0,true
n10_test132.csv,167.0,false
n1000_test89.csv,320250.0,true
n10_test126.csv,208.0,false
n500_test380.csv,70875.0,true
n500_test394.csv,71792.0,false
n500_test419.csv,63958.0,true
n500_test343.csv,64334.0,true
n50_test17.csv,875.0,true
n1000_test62.csv,257167.0,false
n50_test112.csv,792.0,false
n500_test425.csv,61666.0,false
n500_test431.csv,428500.0,false
n50_test106.csv,958.0,false
n1000_test76.csv,576459.0,false
n500_test357.csv,183250.0,true
n5000_test157.csv,6.9328875E7,true
n5000_test143.csv,7352208.0,true
n100_test10.csv,305708.0,false
n100_test38.csv,319791.0,false
n1000_test136.csv,263833.0,false
n100_test197.csv,13542.0,true
n1000_test122.csv,302750.0,false
n100_test183.csv,3459.0,false
n100_test168.csv,2959.0,true
n500_test18.csv,60792.0,false
n5000_test194.csv,7587459.0,false
n5000_test180.csv,9923459.0,true
n500_test237.csv,181041.0,false
n100_test154.csv,4209.0,false
n500_test24.csv,172750.0,true
n500_test30.csv,185875.0,false
n500_test223.csv,178667.0,false
n100_test140.csv,3458.0,true
n5000_test355.csv,5.2318958E7,false
n5000_test88.csv,7454542.0,true
n10_test244.csv,166.0,false
n5000_test433.csv,7561209.0,false
n1000_test308.csv,253291.0,false
n5000_test427.csv,7.2233333E7,true
n10_test250.csv,13750.0,false
n5000_test341.csv,7534750.0,false
n1000_test452.csv,272500.0,false
n5000_test369.csv,7434583.0,false
n10_test278.csv,125.0,true
n100_test395.csv,3459.0,true
n1000_test334.csv,1333166.0,true
n100_test381.csv,2833.0,false
n1000_test320.csv,2330584.0,true
n1000_test446.csv,303500.0,false
n50_test258.csv,1000.0,true
n5000_test396.csv,5.4181875E7,false
n10_test287.csv,250.0,true
n10_test293.csv,13750.0,false
n5000_test382.csv,7396708.0,false
n100_test418.csv,3167.0,true
n100_test430.csv,8291.0,false
n1000_test491.csv,4223416.0,true
n50_test264.csv,2250.0,false
n5000_test77.csv,7497667.0,false
n10_test9.csv,750.0,false
n100_test356.csv,3333.0,true
n100_test342.csv,3542.0,false
n5000_test63.csv,7438125.0,true
n50_test270.csv,834.0,false
n100_test424.csv,3084.0,true
n1000_test485.csv,293791.0,false
n100_test354.csv,3750.0,false
n50_test500.csv,875.0,false
n5000_test75.csv,5.1625834E7,true
n50_test266.csv,45083.0,true
n1000_test493.csv,1083542.0,false
n100_test432.csv,3958.0,false
n1000_test487.csv,669041.0,true
n100_test426.csv,3000.0,true
n50_test272.csv,792.0,true
n5000_test61.csv,7371666.0,false
n100_test340.csv,2792.0,true
n5000_test49.csv,8927791.0,true
n100_test368.csv,5.7643375E7,false
n10_test285.csv,750.0,true
n5000_test394.csv,4.9809084E7,false
n5000_test380.csv,7435167.0,false
n10_test291.csv,250.0,true
n1000_test336.csv,719125.0,false
n100_test397.csv,6875.0,true
n1000_test450.csv,2465292.0,true
n1000_test444.csv,318000.0,false
n1000_test322.csv,308167.0,false
n5000_test419.csv,7568166.0,false
n100_test383.csv,3334.0,true
n5000_test431.csv,7335500.0,true
n10_test246.csv,958.0,false
n50_test299.csv,833.0,false
n5000_test357.csv,1.2857167E7,true
n5000_test343.csv,4.93205E7,true
n1000_test478.csv,258500.0,true
n10_test252.csv,1041.0,true
n5000_test425.csv,3.8195875E7,false
n500_test26.csv,66625.0,false
n500_test235.csv,62625.0,true
n100_test156.csv,16583.0,true
n500_test221.csv,251542.0,true
n100_test142.csv,3458.0,true
n500_test32.csv,154791.0,true
n5000_test196.csv,7443958.0,false
n500_test209.csv,61500.0,true
n5000_test182.csv,8144666.0,true
n5000_test169.csv,9190458.0,false
n100_test195.csv,3708.0,true
n1000_test134.csv,3330250.0,false
n100_test181.csv,16708.0,false
n1000_test120.csv,1137917.0,false
n5000_test155.csv,4.753825E7,true
n1000_test108.csv,252667.0,true
n100_test12.csv,3208.0,true
n5000_test141.csv,8132916.0,false
n500_test427.csv,138083.0,false
n50_test110.csv,3923584.0,false
n1000_test60.csv,3281875.0,true
n50_test15.csv,42917.0,false
n500_test341.csv,442083.0,false
n500_test355.csv,63083.0,true
n1000_test74.csv,261625.0,true
n50_test104.csv,4125.0,false
n500_test433.csv,62375.0,false
n50_test29.csv,1750.0,false
n1000_test48.csv,344541.0,false
n500_test369.csv,2762667.0,true
n50_test138.csv,21208.0,false
n500_test382.csv,560459.0,true
n500_test396.csv,158875.0,false
n10_test118.csv,167.0,true
n10_test130.csv,208.0,false
n10_test124.csv,167.0,false
n1000_test281.csv,258500.0,false
n100_test220.csv,7834.0,true
n500_test143.csv,165125.0,true
n50_test474.csv,2000.0,true
n50_test312.csv,2542.0,false
n10_test95.csv,2042.0,true
n10_test81.csv,125.0,true
n50_test306.csv,45500.0,false
n50_test460.csv,1750.0,true
n1000_test295.csv,257209.0,false
n100_test234.csv,3083.0,false
n500_test157.csv,61000.0,true
n50_test448.csv,875.0,true
n10_test497.csv,167.0,false
n10_test483.csv,125.0,false
n100_test208.csv,3042.0,true
n500_test180.csv,61250.0,true
n1000_test242.csv,266458.0,false
n10_test56.csv,791.0,true
n10_test468.csv,166.0,true
n10_test42.csv,125.0,true
n500_test194.csv,159792.0,false
n1000_test256.csv,280625.0,true
n10_test332.csv,167.0,false
n5000_test223.csv,8624750.0,true
n10_test454.csv,11875.0,false
n10_test440.csv,167.0,true
n5000_test237.csv,9675583.0,true
n10_test326.csv,208.0,true
n5000_test236.csv,7384083.0,false
n10_test441.csv,84.0,false
n10_test327.csv,125.0,true
n10_test333.csv,125.0,false
n10_test455.csv,125.0,true
n5000_test222.csv,7806958.0,false
n10_test43.csv,83.0,true
n1000_test257.csv,266542.0,true
n500_test195.csv,167833.0,true
n1000_test243.csv,255417.0,true
n500_test181.csv,63666.0,true
n10_test469.csv,83.0,false
n10_test57.csv,125.0,false
n10_test482.csv,125.0,false
n100_test209.csv,2833.0,true
n50_test449.csv,792.0,true
n10_test496.csv,125.0,true
n50_test307.csv,958.0,false
n10_test80.csv,125.0,true
n500_test156.csv,63375.0,false
n100_test235.csv,3500.0,false
n1000_test294.csv,266083.0,false
n50_test461.csv,792.0,true
n50_test475.csv,875.0,false
n500_test142.csv,147084.0,false
n100_test221.csv,2917.0,false
n1000_test280.csv,6.2262542E7,false
n10_test94.csv,166.0,false
n50_test313.csv,959.0,true
n10_test125.csv,125.0,true
n10_test131.csv,125.0,true
n10_test119.csv,13125.0,false
n500_test397.csv,69791.0,true
n500_test383.csv,70542.0,false
n500_test368.csv,66708.0,false
n1000_test49.csv,288375.0,false
n50_test139.csv,875.0,false
n50_test28.csv,833.0,true
n1000_test75.csv,613167.0,false
n500_test354.csv,67000.0,true
n500_test432.csv,68042.0,false
n50_test105.csv,833.0,false
n50_test111.csv,958.0,false
n500_test426.csv,66917.0,true
n500_test340.csv,69958.0,true
n50_test14.csv,959.0,true
n1000_test61.csv,272000.0,false
n100_test13.csv,3167.0,false
n5000_test140.csv,2.1346213E10,true
n5000_test154.csv,4.9406917E7,false
n1000_test109.csv,2989125.0,true
n1000_test121.csv,340209.0,false
n100_test180.csv,5375.0,true
n5000_test168.csv,5.6085333E7,true
n1000_test135.csv,368250.0,true
n100_test194.csv,3375.0,true
n5000_test183.csv,4.4485709E7,false
n5000_test197.csv,4.2022167E7,false
n500_test208.csv,62291.0,true
n100_test143.csv,2875.0,false
n500_test220.csv,64083.0,false
n500_test33.csv,62417.0,false
n500_test27.csv,64500.0,true
n100_test157.csv,14708.0,true
n500_test234.csv,64959.0,false
n1000_test479.csv,283417.0,true
n5000_test342.csv,6.34785E7,false
n5000_test424.csv,5.2408125E7,false
n10_test253.csv,125.0,false
n10_test247.csv,125.0,false
n5000_test430.csv,5.6115958E7,true
n5000_test356.csv,4.4001708E7,false
n50_test298.csv,833.0,false
n1000_test445.csv,1141875.0,false
n100_test382.csv,2959.0,true
n5000_test418.csv,6.1517042E7,true
n1000_test323.csv,1713333.0,true
n100_test396.csv,3875.0,false
n1000_test337.csv,3784125.0,false
n1000_test451.csv,1692000.0,false
n5000_test381.csv,6.1631458E7,true
n10_test290.csv,250.0,false
n10_test284.csv,958.0,false
n100_test369.csv,2875.0,false
n5000_test48.csv,4.576375E7,false
n5000_test395.csv,3.948225E7,false
n50_test273.csv,1041.0,false
n100_test427.csv,3125.0,true
n1000_test486.csv,4152500.0,true
n100_test341.csv,3166.0,true
n5000_test60.csv,4.1001041E7,false
n5000_test74.csv,5.1902833E7,true
n100_test355.csv,15000.0,true
n100_test433.csv,11875.0,false
n1000_test492.csv,1289583.0,true
n50_test267.csv,4375.0,true
